,q_values
1262,0.908452570438385
1263,0.6125456094741821
1264,0.9394420385360718
1265,2.2616419792175293
1266,0.7690147757530212
1267,0.5110960006713867
1268,1.2350513935089111
1269,1.1052496433258057
1270,0.6125456094741821
1271,0.5737236738204956
1272,0.5922950506210327
1273,1.4494801759719849
1274,0.527573823928833
1275,0.7499343156814575
1276,0.48733896017074585
1277,0.6206151247024536
1278,0.6513041853904724
1279,1.451751947402954
1280,0.5612093210220337
1281,0.7904706597328186
1282,0.6125456094741821
1283,1.0233995914459229
1284,0.47165703773498535
1285,0.9923083186149597
1286,0.6125456094741821
1287,0.5014535784721375
1288,0.6125456094741821
1289,1.4885743856430054
1290,1.314443588256836
1291,0.7420380115509033
1292,0.603420615196228
1293,1.1403709650039673
1294,0.994118332862854
1295,0.919613242149353
1296,0.6009987592697144
1297,0.5840244293212891
1298,0.8434012532234192
1299,0.7798380851745605
1300,0.5824857354164124
1301,0.5006933212280273
1302,2.3489127159118652
1303,0.6600008010864258
1304,0.53689044713974
1305,1.0960686206817627
1306,0.6125456094741821
1307,1.3305799961090088
1308,0.5301235318183899
1309,0.5003520250320435
1310,1.759811282157898
1311,1.2167243957519531
1312,0.7308632731437683
1313,1.4806232452392578
1314,0.5977322459220886
1315,1.0606595277786255
1316,0.9155765771865845
1317,0.5751015543937683
1318,1.2396347522735596
1319,0.5393962860107422
1320,0.5644633173942566
1321,0.6603270769119263
1322,1.1340267658233643
1323,0.7846955060958862
1324,1.5084123611450195
1325,0.7202450037002563
1326,0.8363635540008545
1327,0.7074981927871704
1328,1.1249597072601318
1329,0.6425715088844299
1330,1.3110451698303223
1331,0.7732598185539246
1332,0.5522822141647339
1333,1.0896456241607666
1334,0.5609176158905029
1335,0.9676647186279297
1336,0.6139286756515503
1337,0.5480214953422546
1338,1.2456183433532715
1339,1.6218960285186768
1340,2.28975772857666
1341,0.7110598683357239
1342,0.9053873419761658
1343,0.6125456094741821
1344,0.9894245862960815
1345,0.8362502455711365
1346,0.8408377170562744
1347,0.8640161156654358
1348,0.5307342410087585
1349,0.8105822205543518
1350,1.0884735584259033
1351,0.6125456094741821
1352,1.027884602546692
1353,0.6045461297035217
1354,0.566476583480835
1355,0.7577366232872009
1356,0.6091762185096741
1357,0.7445011138916016
1358,0.7603110074996948
1359,1.344233751296997
1360,1.045285940170288
1361,0.5281115770339966
1362,1.2186232805252075
1363,1.5380609035491943
1364,0.5468540191650391
1365,0.5758833885192871
1366,0.550195038318634
1367,0.9906570911407471
1368,1.1449205875396729
1369,0.46739983558654785
1370,0.996844470500946
1371,1.5042364597320557
1372,1.082275629043579
1373,1.011890172958374
1374,0.5056450963020325
1375,0.9374027848243713
1376,0.46267831325531006
1377,0.5811343789100647
1378,1.0745922327041626
1379,2.2256436347961426
1380,0.6047451496124268
1381,0.6125456094741821
1382,0.4908329248428345
1383,0.5221541523933411
1384,1.0307636260986328
1385,0.9655987024307251
1386,0.7080502510070801
1387,0.8557273149490356
1388,0.6534386873245239
1389,0.6125456094741821
1390,1.1229569911956787
1391,0.8705751895904541
1392,1.3091554641723633
1393,1.4303889274597168
1394,0.6662501096725464
1395,0.5806534290313721
1396,0.6490533351898193
1397,0.8512046933174133
1398,0.5644456148147583
1399,1.7738219499588013
1400,1.285173773765564
1401,1.6592389345169067
1402,1.7487000226974487
1403,0.6257051229476929
1404,0.5339020490646362
1405,1.2341926097869873
1406,0.8614603281021118
1407,1.035078525543213
1408,0.6125456094741821
1409,1.5696191787719727
1410,0.5188466310501099
1411,2.1361308097839355
1412,0.9293787479400635
1413,0.6125456094741821
1414,0.7420409321784973
1415,0.6508302092552185
1416,0.6220110654830933
1417,0.6125456094741821
1418,0.8285579681396484
1419,1.1184957027435303
1420,0.7236300706863403
1421,0.6915470957756042
1422,0.6125456094741821
1423,0.6583186388015747
1424,0.519070029258728
1425,0.5311176776885986
1426,0.9832656383514404
1427,0.5572160482406616
1428,1.2228879928588867
1429,0.4460563063621521
1430,0.8309436440467834
1431,0.5393345355987549
1432,0.6094062328338623
1433,0.5974159836769104
1434,1.2234952449798584
1435,0.6125456094741821
1436,0.5605495572090149
1437,1.4188308715820312
1438,0.5937037467956543
1439,1.3197481632232666
1440,1.008530616760254
1441,1.0324056148529053
1442,1.2278320789337158
1443,1.355726957321167
1444,1.5492440462112427
1445,0.5679059028625488
1446,0.4695674777030945
1447,0.6009987592697144
1448,0.4826914668083191
1449,1.0372848510742188
1450,1.1563196182250977
1451,0.6755296587944031
1452,0.5483011603355408
1453,0.9538849592208862
1454,0.6125456094741821
1455,0.9999145269393921
1456,0.8093633651733398
1457,0.78981614112854
1458,1.0292400121688843
1459,0.9285869598388672
1460,0.8362502455711365
1461,0.8614285588264465
1462,0.9167518615722656
1463,1.0745922327041626
1464,0.5075670480728149
1465,0.785840630531311
1466,0.7173278331756592
1467,0.5376416444778442
1468,1.465247631072998
1469,0.6791417002677917
1470,1.702761173248291
1471,0.7854331135749817
1472,1.021042823791504
1473,1.0225398540496826
1474,0.7743017077445984
1475,0.9289666414260864
1476,0.5816165804862976
1477,0.6125456094741821
1478,0.848684549331665
1479,0.7736190557479858
1480,0.7139548063278198
1481,0.7731910347938538
1482,1.936776041984558
1483,0.6053263545036316
1484,0.6031866669654846
1485,0.5255652666091919
1486,3.9222750663757324
1487,0.489022821187973
1488,0.6161960959434509
1489,1.2803791761398315
1490,0.508777379989624
1491,0.5868552327156067
1492,0.82398521900177
1493,1.3239719867706299
1494,0.5837588906288147
1495,0.5794316530227661
1496,0.7155777215957642
1497,0.5442891120910645
1498,0.6168766617774963
1499,2.3660178184509277
1500,0.6110637784004211
1501,1.2667170763015747
1502,0.604625403881073
1503,0.6791929006576538
1504,0.8746081590652466
1505,0.9559330940246582
1506,0.5915639996528625
1507,1.1306049823760986
1508,1.152454137802124
1509,0.9824749231338501
1510,1.2847169637680054
1511,0.8614143133163452
1512,0.5501922965049744
1513,0.5923786759376526
1514,0.5851574540138245
1515,0.4824879765510559
1516,0.7767692804336548
1517,0.6305161714553833
1518,0.9751695990562439
1519,0.9445346593856812
1520,0.9232155084609985
1521,0.6706071496009827
1522,0.5648655295372009
1523,0.5083197355270386
1524,0.5437377095222473
1525,0.6125456094741821
1526,0.48204299807548523
1527,1.3441812992095947
1528,1.131088376045227
1529,0.6589108109474182
1530,0.5477988719940186
1531,0.8631601333618164
1532,0.6125456094741821
1533,0.5948458909988403
1534,0.4207690358161926
1535,0.6203597187995911
1536,0.9421852827072144
1537,0.8109773397445679
1538,0.5292249917984009
1539,0.7687460780143738
1540,0.54520183801651
1541,0.7331653833389282
1542,0.8999322652816772
1543,1.0265793800354004
1544,0.6125456094741821
1545,0.6125456094741821
1546,0.5359587073326111
1547,1.41183602809906
1548,0.7077994346618652
1549,1.6869537830352783
1550,0.7162601947784424
1551,0.8023945689201355
1552,0.4650087058544159
1553,1.1807177066802979
1554,0.7915374636650085
1555,0.5522931814193726
1556,1.255906343460083
1557,1.0014997720718384
1558,0.5069339871406555
1559,0.6125456094741821
1560,0.5832737684249878
1561,1.3522777557373047
1562,0.5923279523849487
1563,0.815392255783081
1564,1.241645336151123
1565,0.8362502455711365
1566,0.5672202110290527
1567,0.6125456094741821
1568,0.5947021842002869
1569,1.0811853408813477
1570,0.7559472322463989
1571,1.9663143157958984
1572,0.8153642416000366
1573,0.988459587097168
1574,0.5322248339653015
1575,0.67035973072052
1576,0.6125456094741821
1577,1.0323467254638672
1578,1.6547449827194214
1579,1.467628836631775
1580,1.0589172840118408
1581,1.035524606704712
1582,0.9751695990562439
1583,0.7611521482467651
1584,0.7529315948486328
1585,0.47802865505218506
1586,0.7419619560241699
1587,0.6125456094741821
1588,0.5634253025054932
1589,0.5770936012268066
1590,0.6125456094741821
1591,0.6125456094741821
1592,0.6339276432991028
1593,0.9251993298530579
1594,1.206963062286377
1595,0.9661407470703125
1596,0.5729886293411255
1597,0.8359034061431885
1598,0.7658277750015259
1599,0.8241246342658997
1600,1.033847451210022
1601,0.7297726273536682
1602,1.7129356861114502
1603,0.5268740057945251
1604,0.6779709458351135
1605,0.6125456094741821
1606,0.6511694192886353
1607,0.49252036213874817
1608,0.8678323030471802
1609,0.744455099105835
1610,0.8707621097564697
1611,0.4341614842414856
1612,0.6125456094741821
1613,1.366323709487915
1614,0.777812123298645
1615,0.4703139066696167
1616,0.5696500539779663
1617,1.3957587480545044
1618,1.411085844039917
1619,0.6399052739143372
1620,0.666831910610199
1621,0.5379804968833923
1622,3.0260159969329834
1623,0.5561988949775696
1624,0.5670583844184875
1625,0.7412736415863037
1626,0.5661511421203613
1627,1.4607375860214233
1628,1.5799977779388428
1629,1.186133623123169
1630,0.7203022837638855
1631,0.681585967540741
1632,0.7724230289459229
1633,1.3261440992355347
1634,0.5977322459220886
1635,0.9393817186355591
1636,0.6060175895690918
1637,0.8788071870803833
1638,0.9554438591003418
1639,0.6630990505218506
1640,1.1808156967163086
1641,0.9811049103736877
1642,0.9445297718048096
1643,0.9667069911956787
1644,1.3816993236541748
1645,1.654270887374878
1646,1.5923124551773071
1647,0.9823496341705322
1648,0.7181131839752197
1649,0.6499451398849487
1650,1.9640568494796753
1651,0.7487354278564453
1652,0.8152143955230713
1653,1.7565717697143555
1654,1.0280661582946777
1655,0.510787308216095
1656,0.5479956865310669
1657,1.1804044246673584
1658,1.3607460260391235
1659,0.6125456094741821
1660,0.769745409488678
1661,0.7671564817428589
1662,1.4470043182373047
1663,0.7881042957305908
1664,0.5773609280586243
1665,0.7219533920288086
1666,0.6888698935508728
1667,1.657016396522522
1668,0.882989764213562
1669,2.0833840370178223
1670,0.7956187725067139
1671,1.6197389364242554
1672,0.6139634847640991
1673,0.8242441415786743
1674,0.5320271253585815
1675,0.938719630241394
1676,0.5211296081542969
1677,1.0685722827911377
1678,1.0417157411575317
1679,0.7253867983818054
1680,1.1521941423416138
1681,1.2078638076782227
1682,0.8843352794647217
1683,1.5144171714782715
1684,0.6125456094741821
1685,1.62391996383667
1686,0.5967992544174194
1687,0.8155758380889893
1688,2.125622272491455
1689,0.9165122509002686
1690,1.064840316772461
1691,0.6125456094741821
1692,0.7887546420097351
1693,0.6125456094741821
1694,0.6125456094741821
1695,0.6763677597045898
1696,0.5416237115859985
1697,0.6125456094741821
1698,1.0842243432998657
1699,1.189982295036316
1700,1.0555555820465088
1701,0.6966748833656311
1702,0.8709748983383179
1703,0.5989835262298584
1704,1.885523796081543
1705,0.5384894013404846
1706,0.7607859969139099
1707,1.1044719219207764
1708,0.600871205329895
1709,0.5151803493499756
1710,0.5140721201896667
1711,0.5849927067756653
1712,0.9454879760742188
1713,0.9751695990562439
1714,1.2530834674835205
1715,0.9482203722000122
1716,1.244187593460083
1717,0.652928352355957
1718,0.6793181300163269
1719,1.2760928869247437
1720,0.48296549916267395
1721,0.8330342769622803
1722,0.5870596766471863
1723,0.9422304630279541
1724,0.6125456094741821
1725,1.0552955865859985
1726,1.23846435546875
1727,0.91395103931427
1728,0.6125456094741821
1729,1.3521031141281128
1730,0.7989830374717712
1731,0.5131698250770569
1732,0.7081838250160217
1733,0.8435870409011841
1734,0.6125456094741821
1735,0.5691247582435608
1736,1.455531358718872
1737,1.21378755569458
1738,0.8024752736091614
1739,0.7280248999595642
1740,0.5388438701629639
1741,0.6937757134437561
1742,1.4931323528289795
1743,1.5951669216156006
1744,0.5915830731391907
1745,0.9480787515640259
1746,1.3207433223724365
1747,1.0941715240478516
1748,1.2867008447647095
1749,1.372154712677002
1750,1.3983231782913208
1751,0.6786295175552368
1752,0.516291081905365
1753,0.8614537715911865
1754,0.6125456094741821
1755,0.6645810604095459
1756,1.1886203289031982
1757,0.5580927133560181
1758,1.0277496576309204
1759,0.517393946647644
1760,0.7211910486221313
1761,0.6105505228042603
1762,2.3055007457733154
1763,1.5736846923828125
1764,0.9742416143417358
1765,0.5524494647979736
1766,0.5065767168998718
1767,0.6259744763374329
1768,1.4279438257217407
1769,0.7852265238761902
1770,1.059600591659546
1771,0.5318245887756348
1772,1.7347187995910645
1773,0.5056816935539246
1774,1.2396347522735596
1775,1.1641676425933838
1776,2.0396180152893066
1777,0.5307270884513855
1778,0.7272143363952637
1779,0.6125456094741821
1780,1.061311960220337
1781,0.5091379880905151
1782,1.4528145790100098
1783,0.6125456094741821
1784,0.6267881989479065
1785,0.8893879652023315
1786,1.070664644241333
1787,0.6125456094741821
1788,1.2167115211486816
1789,0.5333235263824463
1790,0.6616609692573547
1791,0.6546714305877686
1792,0.9116736650466919
1793,0.6937132477760315
1794,0.5661361217498779
1795,1.182878017425537
1796,0.6125456094741821
1797,0.7040013074874878
1798,1.018794059753418
1799,2.126117706298828
1800,0.8428211212158203
1801,0.6086819171905518
1802,0.9196677207946777
1803,1.756238341331482
1804,0.6125456094741821
1805,0.6102284789085388
1806,0.6125456094741821
1807,1.0842740535736084
1808,1.5362284183502197
1809,0.9527480602264404
1810,0.5050662159919739
1811,0.7532906532287598
1812,1.6263352632522583
1813,0.9795070886611938
1814,0.6125456094741821
1815,0.5035179257392883
1816,0.8395289182662964
1817,0.7719022035598755
1818,0.6008272171020508
1819,0.6125456094741821
1820,1.4196445941925049
1821,1.1771550178527832
1822,0.6976948380470276
1823,0.455095112323761
1824,0.5195412635803223
1825,0.5609593987464905
1826,0.5969275832176208
1827,1.339454174041748
1828,0.6125456094741821
1829,1.1373648643493652
1830,0.6125456094741821
1831,1.0789601802825928
1832,0.5543521046638489
1833,0.9176297187805176
1834,1.7169163227081299
1835,0.9488312005996704
1836,0.9920477271080017
1837,0.6125456094741821
1838,0.8243284225463867
1839,1.555875301361084
1840,0.6747322678565979
1841,0.8270636796951294
1842,0.7283129692077637
1843,1.319103479385376
1844,0.9185507297515869
1845,0.6408817768096924
1846,1.2226145267486572
1847,0.5625758171081543
1848,1.2100980281829834
1849,0.6125456094741821
1850,0.6480149030685425
1851,0.8617504239082336
1852,1.3429460525512695
1853,0.4641885757446289
