,q_values
1281,0.7761048078536987
1282,0.8871636390686035
1283,0.7979296445846558
1284,0.8521214723587036
1285,0.8143818974494934
1286,0.7487832903862
1287,0.6738423705101013
1288,0.5671883821487427
1289,0.5671883821487427
1290,0.5671883821487427
1291,0.5671883821487427
1292,1.8375358581542969
1293,1.7026989459991455
1294,1.6917905807495117
1295,1.8406767845153809
1296,2.0028223991394043
1297,2.0287442207336426
1298,2.1745243072509766
1299,2.029323101043701
1300,2.0305228233337402
1301,1.9974279403686523
1302,2.1102237701416016
1303,2.156362295150757
1304,2.2034523487091064
1305,2.3264853954315186
1306,2.364900588989258
1307,2.2996156215667725
1308,1.6740257740020752
1309,1.0847415924072266
1310,1.1124167442321777
1311,1.0930359363555908
1312,1.1417886018753052
1313,1.1866576671600342
1314,1.1715152263641357
1315,1.2660491466522217
1316,2.128392219543457
1317,1.3573377132415771
1318,1.581752061843872
1319,1.6126561164855957
1320,1.6300618648529053
1321,1.741675615310669
1322,1.6592388153076172
1323,1.8482310771942139
1324,1.9000380039215088
1325,1.87149977684021
1326,1.8100543022155762
1327,2.023020029067993
1328,1.8591266870498657
1329,1.6200031042099
1330,1.4728347063064575
1331,1.3178719282150269
1332,1.2184629440307617
1333,1.2804782390594482
1334,1.2345420122146606
1335,1.2448744773864746
1336,1.2474174499511719
1337,1.1700184345245361
1338,1.1894145011901855
1339,1.239210605621338
1340,1.1620755195617676
1341,1.1152713298797607
1342,1.6884115934371948
1343,1.6710143089294434
1344,1.8020520210266113
1345,1.1538640260696411
1346,1.3471769094467163
1347,1.3312733173370361
1348,1.7477178573608398
1349,1.89940345287323
1350,2.068723678588867
1351,2.1823785305023193
1352,2.2342216968536377
1353,2.1737167835235596
1354,2.1199254989624023
1355,2.096353769302368
1356,2.120755672454834
1357,2.2396187782287598
1358,2.227365255355835
1359,2.2625792026519775
1360,2.3320300579071045
1361,2.3757057189941406
1362,2.400428295135498
1363,2.32661771774292
1364,2.460099220275879
1365,2.412179708480835
1366,2.343111753463745
1367,2.1786670684814453
1368,2.224388837814331
1369,2.2994933128356934
1370,2.3577845096588135
1371,2.3712832927703857
1372,2.435680627822876
1373,2.321591854095459
1374,2.326725721359253
1375,2.403988838195801
1376,2.4764437675476074
1377,2.583134889602661
1378,2.7804863452911377
1379,1.5448715686798096
1380,1.6135480403900146
1381,1.481356143951416
1382,1.5943691730499268
1383,1.7969862222671509
1384,1.6744701862335205
1385,1.7053000926971436
1386,1.9544212818145752
1387,2.097012996673584
1388,1.9057590961456299
1389,1.8507970571517944
1390,1.7821532487869263
1391,2.0387516021728516
1392,1.7922693490982056
1393,0.9799056649208069
1394,1.1034469604492188
1395,1.184443473815918
1396,1.1860181093215942
1397,1.0900858640670776
1398,1.0085034370422363
1399,1.0312795639038086
1400,1.5792756080627441
1401,1.6868269443511963
1402,1.7992417812347412
1403,1.8938398361206055
1404,1.8634881973266602
1405,1.8311986923217773
1406,1.661268711090088
1407,2.0998425483703613
1408,2.0379245281219482
1409,1.9918057918548584
1410,1.7912044525146484
1411,1.1806819438934326
1412,1.0955274105072021
1413,1.1186034679412842
1414,1.0921761989593506
1415,1.053906798362732
1416,1.0645629167556763
1417,1.0071860551834106
1418,1.039774775505066
1419,1.000383734703064
1420,0.9766623973846436
1421,0.9774552583694458
1422,0.8426752686500549
1423,0.8426752686500549
1424,0.8426752686500549
1425,1.3662617206573486
1426,1.3615424633026123
1427,1.382385492324829
1428,1.4156296253204346
1429,1.4263195991516113
1430,1.594638705253601
1431,1.6728425025939941
1432,1.7449568510055542
1433,1.6931543350219727
1434,1.8278858661651611
1435,1.7497811317443848
1436,1.8806556463241577
1437,2.1489877700805664
1438,2.2344810962677
1439,2.1204493045806885
1440,2.3765413761138916
1441,2.2040657997131348
1442,2.381563663482666
1443,2.3130674362182617
1444,2.22573184967041
1445,2.10717511177063
1446,2.1140010356903076
1447,2.1407630443573
1448,2.150540828704834
1449,2.2171199321746826
1450,2.184197425842285
1451,2.074398994445801
1452,2.136847734451294
1453,2.1798439025878906
1454,2.137812376022339
1455,2.1075565814971924
1456,2.17997670173645
1457,2.1950511932373047
1458,2.1871912479400635
1459,2.215989112854004
1460,2.3237900733947754
1461,2.43920636177063
1462,2.3320016860961914
1463,2.212904453277588
1464,1.1955947875976562
1465,1.254493236541748
1466,1.2682733535766602
1467,1.3809711933135986
1468,1.4057321548461914
1469,1.4806288480758667
1470,1.5421051979064941
1471,1.6342401504516602
1472,1.7101502418518066
1473,1.7680165767669678
1474,1.78229820728302
1475,1.7955795526504517
1476,1.912426233291626
1477,1.967905044555664
1478,2.0476222038269043
1479,2.148989200592041
1480,2.035595417022705
1481,2.0099048614501953
1482,2.1557631492614746
1483,2.295069932937622
1484,2.422244071960449
1485,2.1830193996429443
1486,1.9698525667190552
1487,1.9509197473526
1488,2.3488755226135254
1489,2.217012643814087
1490,2.3009562492370605
1491,2.266096353530884
1492,2.2244911193847656
1493,2.108388900756836
1494,2.0832502841949463
1495,2.144137382507324
1496,2.1593546867370605
1497,2.2981488704681396
1498,2.1895804405212402
1499,2.172769546508789
1500,2.1591978073120117
1501,2.1416373252868652
1502,2.253673553466797
1503,2.2770371437072754
1504,2.280533790588379
1505,2.2046799659729004
1506,2.256608009338379
1507,2.2988698482513428
1508,2.4528634548187256
1509,2.4094767570495605
1510,2.453524351119995
1511,2.47662091255188
1512,2.668393135070801
1513,1.2763159275054932
1514,1.3887872695922852
1515,1.3840171098709106
1516,1.3871510028839111
1517,1.3175060749053955
1518,1.2867681980133057
1519,1.3525933027267456
1520,1.38777494430542
1521,1.4246994256973267
1522,1.3978748321533203
1523,1.4099011421203613
1524,1.5134079456329346
1525,1.508087396621704
1526,1.5461519956588745
1527,1.721721887588501
1528,1.6357555389404297
1529,1.6513293981552124
1530,1.6489766836166382
1531,1.5527989864349365
1532,1.8043301105499268
1533,1.7205171585083008
1534,1.8092800378799438
1535,1.8700675964355469
1536,1.8686561584472656
1537,1.4744021892547607
1538,1.3724064826965332
1539,0.5541092753410339
1540,0.46230170130729675
1541,0.35113465785980225
1542,0.2486925721168518
1543,-0.08782362937927246
1544,-0.08782362937927246
1545,-0.08782362937927246
1546,1.7293293476104736
1547,1.3522727489471436
1548,1.7578887939453125
1549,1.1707699298858643
1550,1.6810715198516846
1551,1.8177810907363892
1552,1.9543884992599487
1553,2.057436943054199
1554,2.1641757488250732
1555,2.039490222930908
1556,2.026533842086792
1557,2.07653546333313
1558,2.0931289196014404
1559,1.8546638488769531
1560,1.8824055194854736
1561,1.9830503463745117
1562,2.3524131774902344
1563,1.765653133392334
1564,1.3830299377441406
1565,1.117081642150879
1566,1.1306101083755493
1567,1.257035255432129
1568,1.4115819931030273
1569,1.5387341976165771
1570,1.2057030200958252
1571,1.1793866157531738
1572,1.0507237911224365
1573,1.0889251232147217
1574,1.6530702114105225
1575,1.5537490844726562
1576,1.778233528137207
1577,1.1511459350585938
1578,1.1134109497070312
1579,1.0183128118515015
1580,1.0200655460357666
1581,1.6841892004013062
1582,1.8469116687774658
1583,1.9412517547607422
1584,2.0577964782714844
1585,2.1721444129943848
1586,2.04714298248291
1587,2.0679163932800293
1588,2.0294411182403564
1589,2.1366958618164062
1590,2.192193031311035
1591,2.2038075923919678
1592,2.2913260459899902
1593,2.3710012435913086
1594,2.3294568061828613
1595,2.109835147857666
1596,2.0021798610687256
1597,2.3842101097106934
1598,2.402580738067627
1599,2.314640760421753
1600,2.1828651428222656
1601,2.162785053253174
1602,2.1812195777893066
1603,2.3458166122436523
1604,2.2746198177337646
1605,2.3345389366149902
1606,2.2664668560028076
1607,2.2523651123046875
1608,2.375349521636963
1609,2.4399752616882324
1610,2.4906115531921387
1611,2.7208361625671387
1612,1.5349946022033691
1613,1.5600440502166748
1614,1.4580059051513672
1615,1.524343490600586
1616,1.6657330989837646
1617,1.627451777458191
1618,1.729151964187622
1619,1.8666869401931763
1620,2.194319248199463
1621,1.7969281673431396
1622,1.7009326219558716
1623,1.8312687873840332
1624,1.7255007028579712
1625,1.4281091690063477
1626,0.9526858329772949
1627,1.128232717514038
1628,1.1707489490509033
1629,1.1325273513793945
1630,0.9495335817337036
1631,1.0670366287231445
1632,0.8025500178337097
1633,1.5328564643859863
1634,1.5806890726089478
1635,1.5532954931259155
1636,1.6056742668151855
1637,1.6116478443145752
1638,1.575329303741455
1639,1.6643009185791016
1640,1.6769376993179321
1641,1.7440932989120483
1642,1.928361415863037
1643,2.02158260345459
1644,2.2476840019226074
1645,2.317077398300171
1646,2.6520378589630127
1647,2.255319118499756
1648,2.0667953491210938
1649,2.486801862716675
1650,2.420586347579956
1651,2.450072765350342
1652,2.655797004699707
1653,2.5951037406921387
1654,2.47051739692688
1655,2.4483802318573
1656,2.493136405944824
1657,2.384532928466797
1658,2.4328255653381348
1659,2.4725170135498047
1660,2.5356383323669434
1661,2.6755118370056152
1662,2.5958993434906006
1663,2.528236150741577
1664,2.392352819442749
1665,2.34991455078125
1666,2.441897392272949
1667,2.522885799407959
1668,2.4630730152130127
1669,2.657057046890259
1670,2.7463748455047607
1671,2.694803237915039
1672,2.5645525455474854
1673,1.5206832885742188
1674,1.5367469787597656
1675,1.5455896854400635
1676,1.5350673198699951
1677,1.5158697366714478
1678,1.5753024816513062
1679,1.5356078147888184
1680,1.5998669862747192
1681,1.6155470609664917
1682,1.7139723300933838
1683,1.7719017267227173
1684,1.7229517698287964
1685,1.7365047931671143
1686,1.6817748546600342
1687,1.712056279182434
1688,1.7043113708496094
1689,1.948429822921753
1690,1.9648290872573853
1691,1.9564614295959473
1692,1.6609935760498047
1693,1.7218596935272217
1694,1.987969160079956
1695,1.7008936405181885
1696,1.3498444557189941
1697,1.091772198677063
1698,1.030682921409607
1699,1.0609323978424072
1700,1.067331075668335
1701,1.1021912097930908
1702,1.310790777206421
1703,0.9761571288108826
1704,1.6536811590194702
1705,1.6423429250717163
1706,1.8359209299087524
1707,1.9157636165618896
1708,2.0008487701416016
1709,2.14133358001709
1710,1.9960209131240845
1711,2.01662015914917
1712,1.9836654663085938
1713,2.07637095451355
1714,2.143770933151245
1715,2.1091079711914062
1716,2.2890217304229736
1717,2.2352983951568604
1718,1.3712838888168335
1719,1.463150978088379
1720,1.0199437141418457
1721,1.027228593826294
1722,1.1312882900238037
1723,0.9945298433303833
1724,1.0020244121551514
1725,0.9807068109512329
1726,0.8955461978912354
1727,1.056650161743164
1728,1.1222825050354004
1729,1.5902183055877686
1730,1.7798761129379272
1731,1.9943995475769043
1732,2.0880849361419678
1733,2.173703193664551
1734,2.289419651031494
1735,2.144118070602417
1736,2.1361610889434814
1737,2.194751262664795
1738,2.1185333728790283
1739,2.0860838890075684
1740,2.081113338470459
1741,2.048417329788208
1742,1.7884280681610107
1743,1.1519681215286255
1744,0.6623993515968323
1745,0.4293745160102844
1746,0.4674234986305237
1747,0.5716167688369751
1748,0.30965596437454224
1749,0.3691733479499817
1750,0.44096142053604126
1751,-0.3656694293022156
1752,0.3778266906738281
1753,-0.011981964111328125
1754,0.23122647404670715
1755,1.8375358581542969
1756,1.6826705932617188
1757,1.2593376636505127
1758,1.3621981143951416
1759,1.1153573989868164
1760,0.7864713668823242
1761,0.9907424449920654
1762,0.7940603494644165
1763,0.7753139734268188
1764,0.7753139734268188
1765,1.492431640625
1766,1.5207656621932983
1767,1.5168448686599731
1768,1.5824788808822632
1769,1.5493371486663818
1770,1.7489737272262573
1771,1.709873080253601
1772,1.803026795387268
1773,1.57401704788208
1774,1.5713177919387817
1775,1.4800031185150146
1776,1.293891191482544
1777,1.2240242958068848
1778,1.2329729795455933
1779,1.1608250141143799
1780,1.127368688583374
1781,1.0957434177398682
1782,1.142945647239685
1783,1.0971702337265015
1784,1.0382368564605713
1785,1.0488946437835693
1786,0.9700270891189575
1787,0.9885929822921753
1788,0.9426829814910889
1789,1.6774065494537354
1790,1.6549620628356934
1791,1.713975191116333
1792,1.8098548650741577
1793,1.812516450881958
1794,1.8487913608551025
1795,1.9088455438613892
1796,1.8647520542144775
1797,2.0570974349975586
1798,1.9361233711242676
1799,2.2236013412475586
1800,2.367929697036743
1801,2.3671116828918457
1802,2.301142692565918
1803,2.27746844291687
1804,2.2340497970581055
1805,1.7960877418518066
1806,1.5360286235809326
1807,1.3937127590179443
1808,1.153360366821289
1809,1.0874483585357666
1810,1.2304309606552124
1811,1.0658997297286987
1812,1.3925211429595947
1813,1.6646296977996826
1814,1.7211010456085205
1815,1.6891275644302368
1816,1.7328108549118042
1817,1.7723079919815063
1818,1.739118218421936
1819,1.8266326189041138
1820,1.814206838607788
1821,1.946292757987976
1822,2.066619634628296
1823,2.213557243347168
1824,2.339259624481201
1825,2.3830409049987793
1826,2.641310691833496
1827,2.5190069675445557
1828,2.4035897254943848
1829,1.4748759269714355
1830,1.43375825881958
1831,1.3414478302001953
1832,1.2716164588928223
1833,1.3331325054168701
1834,1.249594807624817
1835,1.2977430820465088
1836,1.2800939083099365
1837,1.4230602979660034
1838,1.6589964628219604
1839,1.6168062686920166
1840,1.663630723953247
1841,1.7305893898010254
1842,1.8703844547271729
1843,1.95537269115448
1844,2.0773587226867676
1845,2.1818385124206543
1846,2.055727243423462
1847,2.0837929248809814
1848,2.0429697036743164
1849,2.131211757659912
1850,2.1946845054626465
1851,2.203112840652466
1852,2.3143250942230225
1853,2.4234864711761475
1854,2.2935328483581543
1855,2.1892497539520264
1856,2.0950214862823486
1857,2.2792069911956787
1858,2.3102495670318604
1859,2.239633321762085
1860,2.2382495403289795
1861,2.2212207317352295
1862,2.3457372188568115
1863,2.1742827892303467
1864,2.1583993434906006
1865,2.171130895614624
1866,2.257880926132202
1867,2.2256572246551514
1868,2.2599616050720215
